Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1830	-3984.482	-4244.725	260.2433	2.009295	0.502271	0.749956	0.250044	1.292796
1836	-4001.926	-4261.98	260.0538	2.003984	0.6082108	0.743952	0.256048	1.318535
1842	-3994.401	-4254.479	260.0783	1.991745	0.483234	0.66001	0.33999	1.461158
1848	-3984.575	-4244.703	260.1281	1.87066	0.483234	0.67596	0.32404	1.514832
1854	-3992.304	-4252.24	259.9364	1.897392	0.6184337	0.698976	0.301024	1.481502
1860	-3992.026	-4252.173	260.1473	2.005388	0.5291307	0.68866	0.31134	1.338321
1866	-4002.18	-4262.488	260.3077	2.005388	0.5291307	0.668146	0.331854	1.206065
1872	-3990.625	-4250.848	260.2237	1.970702	0.5405107	0.719537	0.280463	1.290147
1878	-3992.943	-4253.085	260.1418	1.825152	0.3971756	0.644169	0.355831	1.651897
1884	-3992.097	-4252.137	260.0399	1.825152	0.3982713	0.605908	0.394092	1.722752
1890	-3988.322	-4248.291	259.969	1.822513	0.4160975	0.676677	0.323323	1.750554
1896	-3985.315	-4245.069	259.7538	1.833307	0.5141676	0.676677	0.323323	1.773998
1902	-3999.713	-4259.674	259.9612	1.929893	0.4780481	0.674453	0.325547	1.600619
1908	-3990.671	-4250.948	260.2769	1.911726	0.4780481	0.674453	0.325547	1.376383
1914	-3978.545	-4238.487	259.9416	1.924362	0.6009218	0.741283	0.258717	1.476218
1920	-3975.234	-4235.491	260.2571	1.924362	0.4834996	0.774382	0.225618	1.37474
1926	-3987.151	-4247.572	260.4207	1.924362	0.5109652	0.610108	0.389892	1.203697
1932	-3980.712	-4240.908	260.196	1.984899	0.4646381	0.667049	0.332951	1.400499
1938	-3967.368	-4227.725	260.3578	1.979699	0.5040645	0.621983	0.378017	1.219807
1944	-3997.631	-4257.759	260.1281	2.106709	0.6165684	0.744087	0.255913	1.159996
1950	-3985.752	-4245.998	260.2456	2.000189	0.4884819	0.772447	0.227553	1.316875
1956	-3977.249	-4237.622	260.3732	2.036095	0.4088585	0.772447	0.227553	1.299536
1962	-3985.481	-4245.76	260.2787	2.002469	0.5243107	0.76352	0.23648	1.239562
1968	-3995.127	-4255.34	260.2133	2.09712	0.5062689	0.570503	0.429497	1.239562
1974	-3987.926	-4248.39	260.4646	2.289366	0.5042504	0.554921	0.445079	0.8012624
1980	-3975.791	-4236.144	260.3537	2.25118	0.524269	0.670666	0.329334	0.9387833
1986	-3992.286	-4252.512	260.2257	2.239458	0.6172798	0.686057	0.313943	0.9382363
1992	-3990.607	-4250.791	260.1837	2.239458	0.6172798	0.625346	0.374654	0.9820429
1998	-3986.518	-4246.878	260.3593	2.24676	0.4981026	0.625346	0.374654	0.9820429
2004	-3986.542	-4246.89	260.3482	2.24676	0.5153069	0.681473	0.318527	0.9644062
2010	-3981.692	-4242.069	260.3771	2.24676	0.4988843	0.705982	0.294018	0.9623665
2016	-3971.68	-4232.191	260.5106	2.148232	0.3760587	0.705982	0.294018	1.14232
2022	-3970.134	-4230.329	260.1948	2.076895	0.5822238	0.705982	0.294018	1.171409
2028	-3978.287	-4238.689	260.402	2.074345	0.4239013	0.57008	0.42992	1.220623
2034	-4001.324	-4261.84	260.5166	2.115964	0.4239013	0.629663	0.370337	1.082367
2040	-3993.867	-4253.585	259.7183	1.828806	0.544556	0.712358	0.287642	1.768238
2046	-4004.034	-4263.73	259.696	1.73866	0.4872323	0.712358	0.287642	1.909216
2052	-3979.212	-4239.311	260.0991	1.929137	0.5387611	0.629663	0.370337	1.42393
2058	-3978.39	-4238.535	260.1454	1.804669	0.4575523	0.727376	0.272624	1.583506
2064	-4001.273	-4261.569	260.2958	1.877482	0.3516224	0.727376	0.272624	1.568846
2070	-3980.182	-4240.227	260.0448	1.779177	0.4710549	0.611081	0.388919	1.657731
2076	-3989.413	-4249.152	259.739	1.727668	0.5671572	0.674101	0.325899	1.800053
2082	-3999.04	-4258.859	259.819	1.740766	0.5542975	0.709166	0.290834	1.748857
2088	-3985.336	-4244.933	259.597	1.740766	0.5983736	0.687356	0.312644	1.856832
2094	-3996.824	-4256.334	259.5103	1.680482	0.4793705	0.760895	0.239105	2.080825
2100	-3983.758	-4243.348	259.5895	1.601293	0.4793705	0.66345	0.33655	2.080825
2106	-3984.197	-4243.593	259.3961	1.601293	0.4793705	0.653101	0.346899	2.206957
2112	-4001.406	-4261.302	259.8956	1.844706	0.5938403	0.750006	0.249994	1.577336
2118	-3996.852	-4256.931	260.0792	1.844706	0.4819909	0.582323	0.417677	1.571804
2124	-3985.485	-4245.651	260.1662	1.797874	0.460927	0.681981	0.318019	1.568916
2130	-3997.393	-4257.615	260.2219	1.869222	0.4467845	0.591007	0.408993	1.493147
2136	-3995.042	-4255.236	260.1938	1.960424	0.5341995	0.591007	0.408993	1.330606
2142	-3991.843	-4252.374	260.5313	2.065697	0.4311937	0.76734	0.23266	1.102817
2148	-3985.069	-4245.297	260.2277	2.067619	0.5207282	0.744971	0.255029	1.232548
2154	-3985.814	-4246.426	260.6122	2.139339	0.3821559	0.744971	0.255029	1.045741
2160	-3992.102	-4252.534	260.4319	2.147517	0.5291359	0.646206	0.353794	0.9575624
2166	-3987.861	-4248.22	260.3588	2.194473	0.5291359	0.620439	0.379561	0.984434
2172	-4000.196	-4260.738	260.5424	2.166744	0.4650705	0.620439	0.379561	0.9327818
2178	-3986.173	-4246.689	260.5166	2.201968	0.4650705	0.650826	0.349174	0.9226321
2184	-3976.418	-4236.729	260.3112	2.26185	0.5564646	0.752876	0.247124	0.9186795
2190	-3982.57	-4243.016	260.4464	2.276425	0.4607823	0.753041	0.246959	0.926076
2196	-3990.179	-4250.829	260.6501	2.276425	0.4068698	0.753041	0.246959	0.8006511
2202	-3990.106	-4250.575	260.4689	2.132394	0.4943178	0.67416	0.32584	0.9931905
2208	-3984.996	-4245.45	260.4541	2.156162	0.4888977	0.733442	0.266558	0.9933474
2214	-3971.552	-4232.172	260.6201	2.156162	0.4282076	0.691763	0.308237	0.931475
2220	-3973.754	-4234.279	260.5249	2.143015	0.4899494	0.700031	0.299969	0.931475
2226	-3986.099	-4246.597	260.4981	2.143015	0.4899494	0.700031	0.299969	0.9598461
2232	-3986.797	-4247.299	260.5016	2.169204	0.4734065	0.79804	0.20196	0.9581876
2238	-3999.508	-4260.04	260.5321	2.12284	0.4734065	0.614345	0.385655	0.9745868
2244	-3995.6	-4256.265	260.6646	2.03804	0.3791428	0.675681	0.324319	1.097178
2250	-3986.771	-4247.053	260.2826	2.094417	0.5055661	0.67009	0.32991	1.183834
2256	-3986.137	-4246.354	260.2167	2.072932	0.5707787	0.67009	0.32991	1.17071
2262	-3982.114	-4242.544	260.4303	2.149047	0.4566487	0.713272	0.286728	1.076865
2268	-3985.608	-4246.063	260.4549	2.10507	0.4598501	0.713272	0.286728	1.089638
2274	-3987.985	-4248.537	260.5515	2.026529	0.4151603	0.572842	0.427158	1.146616
2280	-3989.069	-4249.508	260.4389	1.909233	0.4475652	0.595412	0.404588	1.291375
2286	-3990.723	-4251.012	260.2886	2.1644	0.5883243	0.595412	0.404588	0.9942842
2292	-3988.723	-4249.172	260.4488	2.101932	0.4994175	0.76124	0.23876	1.034778
2298	-3992.231	-4252.784	260.5526	2.117917	0.4546572	0.729622	0.270378	0.9919669
2304	-3986.34	-4246.683	260.343	2.151765	0.5107791	0.612788	0.387212	1.070305
2310	-3982.138	-4242.328	260.1903	1.97418	0.5610759	0.612788	0.387212	1.28861
2316	-3986.304	-4246.521	260.2171	2.119833	0.5610759	0.756636	0.243364	1.142042
2322	-3991.143	-4251.425	260.2821	2.12926	0.5610759	0.717088	0.282912	1.074175
2328	-3993.926	-4254.415	260.4896	2.12926	0.4490658	0.717088	0.282912	1.052309
2334	-3997.385	-4257.685	260.3005	2.091213	0.5634798	0.667909	0.332091	1.089057
2340	-3993.048	-4253.484	260.4361	2.0895	0.4694009	0.668874	0.331126	1.105979
2346	-3989.297	-4249.788	260.4906	2.041955	0.465363	0.587774	0.412226	1.105979
2352	-3981.189	-4241.578	260.3887	2.129786	0.4875097	0.733818	0.266182	1.084109
2358	-3996.297	-4256.67	260.3728	2.196356	0.4875097	0.706008	0.293992	1.036114
2364	-3981.959	-4242.201	260.2418	2.145364	0.4875097	0.766903	0.233097	1.20092
2370	-3983.656	-4244.087	260.4317	2.163486	0.4875097	0.766903	0.233097	1.010691
2376	-4001.773	-4262.252	260.4781	2.182016	0.5098716	0.766903	0.233097	0.9037903
2382	-3986.591	-4246.947	260.3557	2.223606	0.5445327	0.718316	0.281684	0.931873
2388	-3972.927	-4233.436	260.5085	2.319999	0.4498752	0.726843	0.273157	0.8252258
2394	-3982.642	-4243.075	260.4324	2.324573	0.5335494	0.648763	0.351237	0.7286405
2400	-3984.289	-4244.579	260.2898	2.388496	0.5760618	0.699093	0.300907	0.7492433
2406	-3991.143	-4251.302	260.1593	2.473463	0.6447172	0.694339	0.305661	0.6571003
2412	-3993.243	-4253.515	260.2719	2.451933	0.5457224	0.676676	0.323324	0.750477
2418	-3999.057	-4259.278	260.2209	2.435249	0.6228286	0.591157	0.408843	0.6715488
2424	-3981.765	-4242.123	260.3579	2.397947	0.5277956	0.636798	0.363202	0.7447391
2430	-3988.04	-4248.337	260.297	2.419428	0.5860588	0.689658	0.310342	0.6573587
2436	-3988.654	-4248.987	260.3337	2.419428	0.5459883	0.694676	0.305324	0.7027754
2442	-4006.45	-4266.459	260.0085	1.78784	0.4793597	0.710014	0.289986	1.667323
2448	-4018.119	-4278.141	260.0226	1.800382	0.4257637	0.744202	0.255798	1.715829
2454	-3991.942	-4252.469	260.5267	2.345238	0.4494256	0.747166	0.252834	0.7679195
2460	-3989.424	-4249.606	260.1816	2.365079	0.6595285	0.670948	0.329052	0.7679195
2466	-4000.774	-4261.061	260.2865	2.365079	0.5702297	0.74852	0.25148	0.7994505
2472	-3991.412	-4251.755	260.3438	2.226094	0.5352725	0.726202	0.273798	0.9572972
2478	-3996.152	-4256.475	260.323	2.188377	0.5352725	0.775753	0.224247	1.016676
2484	-3970.076	-4230.372	260.2957	2.169999	0.5702119	0.768219	0.231781	1.00861
2490	-3974.154	-4234.497	260.3423	2.189671	0.5339916	0.65627	0.34373	0.9982381
2496	-3979.84	-4240.223	260.3829	2.261713	0.5224126	0.65627	0.34373	0.8984721
2502	-3971.018	-4231.312	260.2938	2.261713	0.5800662	0.64865	0.35135	0.8984721
2508	-3980.956	-4241.476	260.5198	2.153922	0.4392336	0.748409	0.251591	1.016221
2514	-3982.531	-4242.742	260.2102	2.104198	0.567802	0.605389	0.394611	1.152887
2520	-3988.971	-4249.428	260.4567	2.077667	0.3934789	0.646011	0.353989	1.220376
2526	-3997.515	-4257.944	260.43	2.078162	0.4267522	0.765371	0.234629	1.188909
2532	-3991.549	-4251.931	260.3823	2.026178	0.3955176	0.721076	0.278924	1.32092
2538	-4010.061	-4270.377	260.3165	2.022629	0.432236	0.662581	0.337419	1.321093
2544	-3997.598	-4258.104	260.5061	2.022629	0.4340317	0.755799	0.244201	1.159372
2550	-3991.547	-4251.944	260.3976	2.085582	0.459481	0.687886	0.312114	1.159372
2556	-3982.522	-4243.09	260.5673	2.128561	0.4152228	0.747744	0.252256	1.037799
2562	-3983.432	-4243.725	260.2924	2.128561	0.5534909	0.761799	0.238201	1.076051
2568	-3987.61	-4248.162	260.5516	2.123382	0.4701888	0.6833	0.3167	0.9596598
2574	-3991.157	-4251.521	260.3638	1.997194	0.5208414	0.682433	0.317567	1.176179
2580	-3997.406	-4257.457	260.0507	1.983766	0.6184069	0.667766	0.332234	1.325519
2586	-3990.627	-4250.943	260.3162	1.987373	0.4508638	0.708707	0.291293	1.322714
2592	-3997.029	-4257.545	260.5152	2.062583	0.401974	0.708707	0.291293	1.168918
2598	-3986.015	-4246.287	260.272	2.062583	0.5428077	0.725376	0.274624	1.168918
2604	-3987.888	-4248.346	260.458	2.062583	0.4620705	0.725376	0.274624	1.122026
2610	-3973.66	-4233.863	260.2037	2.062583	0.5959973	0.585371	0.414629	1.15841
2616	-3991.245	-4251.788	260.5432	2.136667	0.3948412	0.690707	0.309293	1.089636
2622	-3993.582	-4253.789	260.2069	2.101557	0.5870168	0.762906	0.237094	1.132647
2628	-3976.884	-4237.16	260.2768	2.013335	0.4309757	0.718026	0.281974	1.361974
2634	-3984.212	-4244.459	260.2469	1.940665	0.5171562	0.716236	0.283764	1.32575
2640	-3983.515	-4243.849	260.3344	1.948597	0.4581611	0.644662	0.355338	1.32887
2646	-3982.921	-4243.233	260.3124	1.988423	0.483082	0.617374	0.382626	1.279537
2652	-3984.639	-4244.682	260.0426	1.873957	0.5275036	0.677714	0.322286	1.521989
2658	-3992.342	-4252.112	259.7697	1.778251	0.5856985	0.646502	0.353498	1.723881
2664	-3992.45	-4252.368	259.9178	1.732903	0.4940453	0.592148	0.407852	1.752755
2670	-3988.392	-4248.419	260.0272	1.722933	0.4940453	0.802172	0.197828	1.682561
2676	-3998.083	-4257.92	259.8367	1.731179	0.4846517	0.607475	0.392525	1.821164
2682	-3997.416	-4255.359	257.9434	1.481184	0.488387	0.557864	0.442136	3.166178
2688	-3990.416	-4249.065	258.6493	1.432204	0.4905577	0.72417	0.27583	2.768891
2694	-3995.115	-4253.591	258.476	1.328839	0.4234625	0.576444	0.423556	3.007674
2700	-3990.077	-4248.747	258.6698	1.476086	0.4234625	0.724463	0.275537	2.801653
2706	-3986.318	-4245.49	259.1721	1.531532	0.4397885	0.569778	0.430222	2.438427
2712	-3971.507	-4230.868	259.3615	1.65046	0.5181869	0.586095	0.413905	2.155792
2718	-3970.642	-4230.072	259.4299	1.63256	0.5118702	0.766476	0.233524	2.129562
2724	-3974.499	-4233.77	259.2716	1.598527	0.531352	0.693256	0.306744	2.234032
2730	-3991.082	-4250.309	259.2272	1.578326	0.531352	0.739568	0.260432	2.275533
2736	-3989.041	-4247.976	258.9349	1.59207	0.6507828	0.750565	0.249435	2.341084
2742	-3988.975	-4248.156	259.1804	1.548863	0.5090397	0.798599	0.201401	2.347105
2748	-3985.094	-4244.446	259.3517	1.685067	0.5497685	0.798599	0.201401	2.107013
2754	-3990.876	-4250.345	259.4691	1.685067	0.5867215	0.67475	0.32525	1.992437
2760	-3988.749	-4248.349	259.5996	1.719483	0.5043829	0.686822	0.313178	1.967838
2766	-3980.66	-4240.251	259.5907	1.719483	0.5098346	0.608544	0.391456	1.967838
2772	-3991.756	-4251.589	259.8335	1.816711	0.6401189	0.624438	0.375562	1.594957
2778	-3986.897	-4247.16	260.2626	1.998001	0.5206029	0.722301	0.277699	1.261635
2784	-3984.482	-4244.576	260.0934	2.027537	0.6761076	0.679696	0.320304	1.187609
2790	-3971.33	-4231.694	260.3648	2.089976	0.525064	0.710725	0.289275	1.086076
2796	-3982.45	-4242.906	260.4558	2.121919	0.5070273	0.697128	0.302872	0.9957645
2802	-3984.612	-4244.891	260.279	2.004232	0.5247407	0.691201	0.308799	1.237269
2808	-3988.983	-4249.288	260.3056	2.028136	0.4478683	0.684758	0.315242	1.302602
2814	-3981.015	-4241.139	260.1243	1.999487	0.6055826	0.725644	0.274356	1.267813
2820	-3982.93	-4243.094	260.1644	1.999487	0.6020513	0.636316	0.363684	1.238678
2826	-3988.849	-4249.031	260.1815	2.000534	0.6188079	0.636316	0.363684	1.202998
2832	-4000.381	-4260.404	260.0232	2.064412	0.6877993	0.636316	0.363684	1.202998
2838	-3990.431	-4250.561	260.1304	1.965285	0.6360137	0.691995	0.308005	1.255314
2844	-3993.858	-4253.844	259.9854	1.966296	0.6508844	0.620088	0.379912	1.355377
2850	-3984.564	-4244.525	259.9613	1.975703	0.6558416	0.731689	0.268311	1.361642
2856	-3998.976	-4258.792	259.816	2.08435	0.7266019	0.731689	0.268311	1.316731
2862	-4005.347	-4265.189	259.842	2.096591	0.8139301	0.731689	0.268311	1.196846
2868	-3988.616	-4248.965	260.3492	2.083606	0.5279969	0.689199	0.310801	1.102033
2874	-3989.152	-4249.508	260.3559	2.010757	0.5060738	0.714832	0.285168	1.192078
2880	-3969.07	-4229.354	260.2839	1.995094	0.5269366	0.726737	0.273263	1.237909
2886	-3975.016	-4235.298	260.2813	2.00755	0.5406801	0.538763	0.461237	1.211252
2892	-3980.652	-4240.802	260.1505	1.962746	0.5746875	0.51704	0.48296	1.313494
2898	-3997.611	-4257.589	259.9779	2.048335	0.5746875	0.681301	0.318699	1.382702
2904	-3969.916	-4230.16	260.2438	1.971028	0.417202	0.643977	0.356023	1.440335
2910	-3974.398	-4234.536	260.1385	1.985119	0.5448848	0.643977	0.356023	1.341738
2916	-3973.02	-4233.341	260.3209	1.981189	0.5004104	0.713854	0.286146	1.254549
2922	-3964.267	-4224.53	260.263	1.981189	0.5106453	0.687693	0.312307	1.288429
2928	-3985.168	-4245.385	260.2167	1.921461	0.5323622	0.681355	0.318645	1.345762
2934	-3982.107	-4242.363	260.2552	1.921461	0.5156812	0.751941	0.248059	1.336345
2940	-3979.789	-4240.083	260.2939	1.921461	0.4932486	0.662935	0.337065	1.33494
2946	-3976.732	-4237.106	260.3745	1.948939	0.3913671	0.618581	0.381419	1.39463
2952	-3978.297	-4238.499	260.202	1.948939	0.4070476	0.618581	0.381419	1.503241
2958	-3977.22	-4237.578	260.3585	1.962865	0.4975936	0.704494	0.295506	1.242355
2964	-3979.16	-4239.445	260.2858	1.99325	0.4845475	0.662463	0.337537	1.295288
2970	-3979.23	-4239.437	260.2079	1.943087	0.4845475	0.692637	0.307363	1.39722
2976	-3980.644	-4241.104	260.4603	1.943087	0.4107507	0.688057	0.311943	1.30149
2982	-3990.507	-4250.566	260.0591	1.933785	0.5722909	0.701171	0.298829	1.411445
2988	-3993.589	-4254.04	260.4515	1.962176	0.4842871	0.694596	0.305404	1.18277
2994	-3997.076	-4257.258	260.183	1.937862	0.5441509	0.730078	0.269922	1.344861
3000	-4004.413	-4264.678	260.2647	1.815292	0.5512813	0.572213	0.427787	1.3684
3006	-3994.457	-4254.807	260.3495	1.84087	0.448608	0.629436	0.370564	1.415062
3012	-3987.617	-4247.945	260.328	1.960555	0.4304686	0.623011	0.376989	1.363946
3018	-3989.7	-4250.301	260.6011	1.995859	0.3711164	0.560847	0.439153	1.204929
3024	-3984.804	-4245.162	260.3583	2.010366	0.4502307	0.560847	0.439153	1.270615
3030	-3988.193	-4248.586	260.3931	2.010366	0.4502307	0.735902	0.264098	1.241737
3036	-3981.207	-4241.486	260.2795	1.927595	0.4929386	0.699231	0.300769	1.341947
3042	-4001.994	-4262.502	260.5079	1.897288	0.4322762	0.739752	0.260248	1.2672
3048	-3979.121	-4239.541	260.42	2.120104	0.4174938	0.706825	0.293175	1.176136
3054	-3988.761	-4249.302	260.5406	1.969118	0.3591109	0.706825	0.293175	1.298134
3060	-3996.866	-4257.017	260.1511	1.953683	0.5049234	0.70353	0.29647	1.406704
3066	-3997.135	-4257.364	260.2291	1.953683	0.4589699	0.57919	0.42081	1.406704
3072	-3979.069	-4239.367	260.2977	1.939407	0.4419381	0.596938	0.403062	1.388029
3078	-3983.066	-4243.229	260.1632	1.848437	0.4171329	0.595971	0.404029	1.592109
3084	-3997.324	-4257.855	260.5308	2.131152	0.4921775	0.661212	0.338788	0.933809
3090	-3985.301	-4245.618	260.3164	1.843149	0.4209401	0.596182	0.403818	1.477076
3096	-3997.336	-4257.455	260.1187	1.836681	0.4938133	0.684038	0.315962	1.533919
3102	-3999.863	-4259.803	259.94	1.859988	0.4905318	0.659976	0.340024	1.651198
3108	-3990.475	-4250.676	260.2001	1.821696	0.3898631	0.67763	0.32237	1.62264
3114	-3992.592	-4252.289	259.6974	1.73575	0.5532891	0.698114	0.301886	1.837749
3120	-3990.09	-4249.774	259.6834	1.737627	0.5611204	0.603823	0.396177	1.837794
3126	-4005.804	-4265.429	259.6252	1.743722	0.5295843	0.629841	0.370159	1.906872
3132	-3998.001	-4257.643	259.6426	1.73608	0.5082914	0.736965	0.263035	1.923433
3138	-3991.983	-4251.651	259.668	1.749092	0.4214467	0.736965	0.263035	1.999178
3144	-3989.618	-4249.794	260.1755	1.853882	0.3863149	0.708983	0.291017	1.622202
3150	-3981.503	-4241.532	260.0291	1.81814	0.4214398	0.708983	0.291017	1.704375
3156	-3992.51	-4252.652	260.1423	1.962717	0.5936919	0.758387	0.241613	1.297365
3162	-3981.81	-4242.016	260.2058	1.98184	0.5170964	0.679861	0.320139	1.325712
3168	-3988.357	-4248.543	260.1853	1.984657	0.5281345	0.697166	0.302834	1.325712
3174	-3975.075	-4235.351	260.2758	2.027463	0.5069114	0.664112	0.335888	1.244641
3180	-3982.289	-4242.479	260.1899	2.025164	0.4495115	0.705814	0.294186	1.394601
3186	-3979.827	-4240.12	260.2925	1.959173	0.4502446	0.558887	0.441113	1.364918
3192	-3988.661	-4249.097	260.4364	1.959173	0.4030869	0.71156	0.28844	1.319535
3198	-3983.934	-4244.334	260.4004	1.91993	0.4666327	0.598013	0.401987	1.286617
3204	-3983.08	-4243.479	260.3993	1.935173	0.4935185	0.733228	0.266772	1.237051
3210	-3997.026	-4257.437	260.4106	1.951081	0.4698818	0.618101	0.381899	1.247836
3216	-3993.739	-4254.131	260.3917	2.056955	0.5165419	0.630999	0.369001	1.10433
3222	-3993.43	-4253.895	260.4653	2.028647	0.5331999	0.669616	0.330384	1.036838
3228	-3985.587	-4246.034	260.4472	2.039588	0.5114951	0.669616	0.330384	1.076643
3234	-3974.397	-4234.904	260.5071	2.116026	0.4893923	0.680051	0.319949	0.9793992
3240	-3972.05	-4232.44	260.3908	2.114595	0.5075265	0.738296	0.261704	1.065303
3246	-3968.898	-4229.271	260.3727	2.134255	0.5075265	0.703516	0.296484	1.063793
3252	-3982.915	-4243.361	260.4459	2.248149	0.4885466	0.71106	0.28894	0.9053946
3258	-3989.882	-4250.374	260.4921	2.183497	0.5090986	0.662282	0.337718	0.887757
3264	-3984.952	-4245.46	260.5073	2.183497	0.5175521	0.699228	0.300772	0.8537664
3270	-3989.825	-4250.511	260.6866	2.073246	0.3807069	0.681896	0.318104	1.040546
3276	-3985.972	-4246.398	260.4254	2.067541	0.445342	0.739021	0.260979	1.172785
3282	-3988.623	-4248.901	260.2783	2.036877	0.5790234	0.737609	0.262391	1.13731
3288	-3993.678	-4254.301	260.6236	2.172202	0.382165	0.58031	0.41969	1.002445
3294	-4002.3	-4262.389	260.0894	1.970575	0.644359	0.608606	0.391394	1.275271
3300	-3992.937	-4253.124	260.1878	2.032086	0.5167783	0.642723	0.357277	1.300105
3306	-3993.898	-4254.213	260.3154	2.083748	0.5167783	0.759034	0.240966	1.148456
3312	-3995.804	-4255.957	260.1534	2.083748	0.6175999	0.722369	0.277631	1.156659
3318	-3980.218	-4240.48	260.2623	2.079727	0.5752843	0.698787	0.301213	1.118134
3324	-3992.114	-4252.195	260.0811	2.035314	0.5864407	0.735638	0.264362	1.296774
3330	-3991.926	-4251.99	260.0641	2.05119	0.6154142	0.644859	0.355141	1.263195
3336	-3978.622	-4238.733	260.1114	2.068637	0.5893724	0.690444	0.309556	1.240681
3342	-3979.962	-4240.339	260.3767	2.086187	0.4989112	0.63981	0.36019	1.117561
3348	-3986.137	-4246.552	260.4141	2.069118	0.4968967	0.559934	0.440066	1.102144
3354	-3977.505	-4237.893	260.3888	2.131552	0.4968967	0.713736	0.286264	1.067701
3360	-3977.117	-4237.591	260.4744	2.082474	0.4957712	0.609019	0.390981	1.034673
3366	-3984.022	-4244.483	260.4613	2.051565	0.5194781	0.594909	0.405091	1.03969
3372	-3971.608	-4232.001	260.393	2.099922	0.5194781	0.704587	0.295413	1.058705
3378	-3985.125	-4245.351	260.2257	2.012738	0.5829506	0.747082	0.252918	1.199287
3384	-3994.464	-4254.77	260.306	2.105735	0.6043016	0.683694	0.316306	1.012191
3390	-3984.241	-4244.432	260.1913	2.24527	0.6473138	0.731606	0.268394	0.9235903
3396	-3982.817	-4243.234	260.4172	2.224146	0.5057803	0.690369	0.309631	0.9317969
3402	-3987.514	-4247.806	260.2929	2.237296	0.5774344	0.690369	0.309631	0.9307969
