Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
16278	-3984.305	-4244.653	260.3477	2.075096	0.4814662	0.718533	0.281467	1.179027
16284	-3986.892	-4247.293	260.4005	2.126545	0.5398827	0.736648	0.263352	0.9938829
16290	-3996.764	-4257.076	260.3121	2.171612	0.5276797	0.694629	0.305371	1.055025
16296	-3985.038	-4245.37	260.3319	2.171612	0.5153635	0.65986	0.34014	1.055025
16302	-3993.822	-4254.219	260.3974	2.044582	0.5153635	0.757604	0.242396	1.112155
16308	-3996.952	-4257.342	260.3904	1.995779	0.446767	0.782185	0.217815	1.261266
16314	-3997.37	-4257.739	260.3688	1.995779	0.4452744	0.669423	0.330577	1.281231
16320	-4002.017	-4262.273	260.2561	2.019587	0.4083536	0.744025	0.255975	1.40635
16326	-4004.874	-4265.075	260.2013	1.947117	0.4791232	0.614102	0.385898	1.40635
16332	-4000.132	-4259.953	259.8209	1.724154	0.4344169	0.714687	0.285313	1.897038
16338	-4009.246	-4268.789	259.5436	1.66276	0.4438634	0.61499	0.38501	2.111391
16344	-4002.268	-4262.079	259.8117	1.698664	0.4483205	0.730375	0.269625	1.903603
16350	-3991.006	-4250.852	259.8463	1.698664	0.452788	0.72782	0.27218	1.874697
16356	-4012.052	-4271.996	259.9442	1.856761	0.4073171	0.705165	0.294835	1.755592
16362	-4002.108	-4261.589	259.4816	1.856761	0.6227279	0.707937	0.292063	1.832482
16368	-4006.55	-4266.709	260.1586	1.856761	0.3680978	0.707937	0.292063	1.658609
16374	-3989.379	-4249.615	260.2359	1.95903	0.4498694	0.681749	0.318251	1.409795
16380	-3990.996	-4251.436	260.4394	1.971859	0.442138	0.707268	0.292732	1.247266
16386	-3979.04	-4239.174	260.1343	1.971859	0.442138	0.678378	0.321622	1.488098
16392	-3989.581	-4249.562	259.9816	1.99543	0.5179537	0.678378	0.321622	1.488098
16398	-3977.197	-4237.531	260.3345	2.051344	0.4352434	0.660417	0.339583	1.278638
16404	-3987.605	-4247.715	260.1099	2.000112	0.5257106	0.694507	0.305493	1.376384
16410	-3985.688	-4245.566	259.8781	1.875344	0.6066464	0.740971	0.259029	1.553971
16416	-3994.795	-4254.677	259.8822	1.881181	0.5633949	0.671288	0.328712	1.593598
16422	-3974.284	-4234.31	260.0258	1.881181	0.5137032	0.697432	0.302568	1.545524
16428	-3979.299	-4239.206	259.9075	1.960263	0.5137032	0.71463	0.28537	1.574387
16434	-3982.837	-4243.076	260.2381	1.867292	0.3422784	0.729086	0.270914	1.632641
16440	-3999.021	-4259.074	260.0527	1.867292	0.4752207	0.686782	0.313218	1.5831
16446	-3979.985	-4240.156	260.1712	1.841751	0.4752207	0.742134	0.257866	1.514408
16452	-3998.469	-4258.534	260.0655	1.841751	0.4224371	0.686575	0.313425	1.66033
16458	-3998.323	-4258.407	260.0848	1.787323	0.4416535	0.750982	0.249018	1.66033
16464	-3989.811	-4249.553	259.7425	1.767129	0.4390488	0.721093	0.278907	1.915355
16470	-3994.982	-4254.661	259.6795	1.705235	0.5049009	0.68583	0.31417	1.923097
16476	-3985.034	-4244.6	259.566	1.791764	0.5318914	0.708718	0.291282	1.911939
16482	-3988.83	-4248.836	260.0067	1.791764	0.4629584	0.66021	0.33979	1.685896
16488	-3999.385	-4259.711	260.3265	1.886936	0.4592807	0.782046	0.217954	1.382418
16494	-3991.821	-4251.879	260.0583	1.922627	0.5155654	0.624097	0.375903	1.488081
16500	-4005	-4264.896	259.8955	2.010737	0.6062901	0.624097	0.375903	1.439613
16506	-3999.149	-4259.136	259.9869	1.985891	0.5803336	0.630513	0.369487	1.417711
16512	-3978.241	-4238.596	260.3547	1.973221	0.4510811	0.752285	0.247715	1.302745
16518	-3980.983	-4241.4	260.4164	2.034235	0.4005917	0.667803	0.332197	1.278692
16524	-3987.661	-4248.032	260.371	2.026384	0.4005917	0.724988	0.275012	1.322003
16530	-3980.504	-4240.884	260.38	2.017333	0.4005917	0.688286	0.311714	1.322003
16536	-3970.558	-4230.867	260.3091	2.099517	0.5149845	0.626988	0.373012	1.142635
16542	-3973.603	-4233.983	260.3802	2.049166	0.5149845	0.752241	0.247759	1.124073
16548	-3978.338	-4238.775	260.4366	2.117705	0.4786131	0.653883	0.346117	1.064685
16554	-3979.103	-4239.644	260.5406	2.117705	0.4384764	0.692013	0.307987	1.03268
16560	-3986.922	-4247.416	260.4941	2.132522	0.5140835	0.692527	0.307473	0.9331051
16566	-3978.721	-4239.066	260.345	2.126948	0.5028711	0.657231	0.342769	1.103447
16572	-3976.955	-4237.294	260.3387	2.126948	0.5066788	0.657231	0.342769	1.103447
16578	-3981.695	-4242.003	260.308	2.062829	0.6157229	0.680879	0.319121	1.036112
16584	-3989.167	-4249.71	260.5427	2.117762	0.4746146	0.700391	0.299609	0.9668253
16590	-3993.408	-4253.841	260.4333	2.148533	0.4341569	0.678256	0.321744	1.11169
16596	-4001.526	-4261.963	260.437	2.131647	0.4283188	0.676252	0.323748	1.133205
16602	-3975.269	-4235.693	260.4241	2.131647	0.4809959	0.676252	0.323748	1.059453
16608	-3984.821	-4245.228	260.4072	2.131647	0.4570403	0.658788	0.341212	1.113514
16614	-3984.11	-4244.559	260.4488	2.090052	0.4570403	0.709451	0.290549	1.113514
16620	-3996.798	-4257.096	260.2973	2.090052	0.5302505	0.692867	0.307133	1.13977
16626	-3984.889	-4245.275	260.3865	2.16251	0.4821441	0.758149	0.241851	1.064019
16632	-3977.953	-4238.318	260.3648	2.174551	0.5126451	0.650595	0.349405	1.024698
16638	-3990.39	-4250.744	260.3542	2.218001	0.5126451	0.650595	0.349405	0.9921184
16644	-3986.485	-4246.729	260.2445	2.175797	0.5544678	0.6545	0.3455	1.075239
16650	-3997.708	-4258.017	260.3095	2.138916	0.5364123	0.603471	0.396529	1.075239
16656	-3999.72	-4260.172	260.4525	2.186323	0.477073	0.615007	0.384993	0.9846357
16662	-3983.938	-4244.341	260.4032	2.202562	0.5117098	0.615007	0.384993	0.9593263
16668	-3978.886	-4239.243	260.3573	2.30187	0.4825576	0.655355	0.344645	0.9540528
16674	-3988.726	-4249.319	260.5928	2.210716	0.403442	0.655355	0.344645	0.9520628
16680	-3993.998	-4254.35	260.3526	2.189088	0.5326741	0.662041	0.337959	0.9905647
16686	-3988.034	-4248.458	260.4236	2.189088	0.4956641	0.567428	0.432572	0.9794217
16692	-3981.55	-4241.959	260.4092	2.429642	0.4668351	0.724522	0.275478	0.7714559
16698	-3999.574	-4260.06	260.4861	2.322876	0.4668351	0.647711	0.352289	0.8120059
16704	-3978.985	-4239.388	260.4031	2.322876	0.5270824	0.77264	0.22736	0.789185
16710	-3983.983	-4244.494	260.5117	2.322876	0.4661519	0.61755	0.38245	0.779141
16716	-4005.067	-4265.638	260.5706	2.3516	0.4244563	0.701927	0.298073	0.760714
16722	-3986.81	-4247.12	260.3097	2.3516	0.5826485	0.697546	0.302454	0.7599361
16728	-3992.088	-4252.639	260.5517	2.287408	0.4447509	0.774594	0.225406	0.8234122
16734	-4002.71	-4263.008	260.2974	2.229822	0.5971972	0.724448	0.275552	0.9018973
16740	-3986.123	-4246.719	260.5955	2.258677	0.4011155	0.68847	0.31153	0.9018973
16746	-3981.729	-4242.133	260.4047	2.203815	0.4912749	0.806555	0.193445	0.9910983
16752	-3979.992	-4240.258	260.266	2.146435	0.5520613	0.810117	0.189883	1.086042
16758	-3992.951	-4253.438	260.4867	2.080129	0.4296854	0.768468	0.231532	1.132644
16764	-3989.332	-4249.611	260.2796	2.080129	0.4962605	0.754879	0.245121	1.211902
16770	-3984.28	-4244.596	260.3159	1.920856	0.5061046	0.755149	0.244851	1.300549
16776	-3992.066	-4252.369	260.3023	1.983079	0.4770079	0.696685	0.303315	1.300549
16782	-4000.133	-4260.246	260.1133	1.992599	0.6261403	0.711956	0.288044	1.258354
16788	-3989.384	-4249.577	260.193	1.940422	0.6044814	0.760232	0.239768	1.261179
16794	-3988.336	-4248.763	260.4264	2.043673	0.4360744	0.607147	0.392853	1.206946
16800	-3991.254	-4251.457	260.2031	2.017427	0.5889557	0.700479	0.299521	1.206946
16806	-4008.637	-4269.065	260.428	2.017427	0.504734	0.771699	0.228301	1.124652
16812	-4007.73	-4268.053	260.3229	2.186751	0.5452229	0.657861	0.342139	1.002873
16818	-3996.018	-4256.404	260.3863	2.200336	0.5438617	0.636285	0.363715	0.9250639
16824	-4005.538	-4265.912	260.3746	2.239548	0.5265223	0.660718	0.339282	0.9249628
16830	-3993.73	-4254.174	260.444	2.356805	0.5000177	0.781102	0.218898	0.7448123
16836	-3987.165	-4247.532	260.367	2.326611	0.5375876	0.725316	0.274684	0.8102287
16842	-3990.47	-4250.943	260.4734	2.452065	0.4317596	0.600612	0.399388	0.7355184
16848	-3995.192	-4255.552	260.3604	2.460798	0.5319901	0.703201	0.296799	0.6038796
16854	-3992.895	-4253.219	260.3242	2.460798	0.5224313	0.749447	0.250553	0.7118731
16860	-3990.65	-4250.9	260.2496	2.386879	0.6023243	0.623303	0.376697	0.7540104
16866	-3989.397	-4249.838	260.4415	2.33375	0.498559	0.605368	0.394632	0.7851565
16872	-3995.948	-4256.374	260.4256	2.397403	0.498559	0.713334	0.286666	0.7133796
16878	-3992.402	-4252.833	260.4304	2.397403	0.498559	0.736653	0.263347	0.705269
16884	-3984.346	-4244.776	260.4304	2.397403	0.498559	0.741808	0.258192	0.705269
16890	-3975.437	-4235.828	260.3903	2.3098	0.5260886	0.718116	0.281884	0.8253441
16896	-3999.171	-4259.52	260.3494	2.3098	0.5260886	0.692273	0.307727	0.8750031
16902	-3989.612	-4250.011	260.3984	2.261829	0.5260886	0.733653	0.266347	0.8737579
16908	-3994.356	-4254.688	260.3314	2.200386	0.5902184	0.767814	0.232186	0.9081887
16914	-3987.059	-4247.713	260.6538	2.256302	0.4013017	0.509629	0.490371	0.8354974
16920	-3984.942	-4245.347	260.4046	2.256302	0.5179823	0.668147	0.331853	0.8880406
16926	-3991.406	-4251.909	260.5031	2.286436	0.496883	0.683406	0.316594	0.7690654
16932	-4002.652	-4262.99	260.3377	2.298356	0.5954733	0.753296	0.246704	0.7690654
16938	-3996.775	-4257.223	260.4474	2.298356	0.5237575	0.753296	0.246704	0.7690654
16944	-4001.597	-4261.979	260.3819	2.248539	0.5780328	0.65539	0.34461	0.8118059
16950	-4002.244	-4262.642	260.3978	2.248539	0.5467107	0.723907	0.276093	0.8516663
16956	-3994.756	-4255.211	260.4553	2.290989	0.5034221	0.705588	0.294412	0.8131713
16962	-3989.189	-4249.609	260.4194	2.379896	0.4991619	0.74184	0.25816	0.7492798
16968	-3987.683	-4248.087	260.404	2.379896	0.5060974	0.725875	0.274125	0.7551537
16974	-3990.53	-4251.045	260.5145	2.355505	0.4671417	0.735697	0.264303	0.7235098
16980	-3993.104	-4253.436	260.3321	1.97179	0.4537314	0.704667	0.295333	1.318373
16986	-3988.939	-4249.147	260.2086	1.964041	0.4981412	0.655899	0.344101	1.362368
16992	-3992.32	-4252.505	260.1848	1.932077	0.4981412	0.655899	0.344101	1.406017
16998	-4000.653	-4260.753	260.0996	1.90865	0.486252	0.581505	0.418495	1.503978
17004	-3997.24	-4257.35	260.11	2.022953	0.5576922	0.766715	0.233285	1.318363
17010	-4000.308	-4260.817	260.5093	2.338561	0.4848404	0.705868	0.294132	0.7100978
17016	-4002.721	-4263.129	260.4074	2.338561	0.527736	0.671064	0.328936	0.7595984
17022	-3995.206	-4255.757	260.5506	2.350412	0.4321871	0.657035	0.342965	0.7707872
17028	-3994.137	-4254.633	260.4967	2.36938	0.4822214	0.712485	0.287515	0.6858753
17034	-4002.137	-4262.51	260.3732	2.382507	0.5333065	0.712485	0.287515	0.7313372
17040	-4001.045	-4261.454	260.4096	2.372354	0.4996386	0.680102	0.319898	0.7733905
17046	-4002.697	-4263.172	260.4757	2.432931	0.4579371	0.67462	0.32538	0.6846426
17052	-4006.566	-4267.042	260.4756	2.47173	0.4579371	0.687463	0.312537	0.5956383
17058	-3996.939	-4257.199	260.2599	2.503301	0.5743563	0.687463	0.312537	0.5805955
17064	-3994.566	-4255.149	260.5832	2.465546	0.3897466	0.689592	0.310408	0.6579687
17070	-3991.821	-4252.248	260.4272	2.402142	0.4982099	0.657741	0.342259	0.7035738
17076	-4005.355	-4265.694	260.3393	2.402142	0.5470043	0.568062	0.431938	0.7197741
17082	-4005.068	-4265.427	260.3588	2.352823	0.553194	0.568062	0.431938	0.7514238
17088	-4009.509	-4270.071	260.5624	2.352823	0.4170382	0.568062	0.431938	0.7900697
17094	-3991.367	-4251.827	260.4602	2.410988	0.4808747	0.773846	0.226154	0.6806127
17100	-3988.497	-4248.755	260.2572	2.420377	0.6113565	0.682831	0.317169	0.6615101
17106	-3989.908	-4250.249	260.341	2.359634	0.547137	0.641752	0.358248	0.780753
17112	-3977.768	-4238.115	260.3472	2.273117	0.5668663	0.733552	0.266448	0.8457709
17118	-3991.095	-4251.531	260.4367	2.28304	0.4690917	0.626076	0.373924	0.9135942
17124	-3992.651	-4253.025	260.375	2.410948	0.4879022	0.7168	0.2832	0.7949183
17130	-3992.384	-4252.647	260.2631	2.410948	0.5761419	0.7168	0.2832	0.7554971
17136	-4010.221	-4270.414	260.1923	2.531843	0.5761419	0.667339	0.332661	0.6715838
17142	-3998.161	-4258.535	260.374	2.425914	0.5270575	0.67194	0.32806	0.6715838
17148	-4002.067	-4262.376	260.3095	2.425914	0.5270575	0.687076	0.312924	0.7762493
17154	-3987.902	-4248.03	260.1287	2.481895	0.6265356	0.667341	0.332659	0.7408412
17160	-3994.581	-4254.771	260.1903	2.481895	0.6080608	0.636078	0.363922	0.6813088
17166	-3990.017	-4250.299	260.282	2.343203	0.6103557	0.686915	0.313085	0.753555
17172	-3974.987	-4235.392	260.4049	2.415639	0.4847636	0.658131	0.341869	0.753555
17178	-3973.723	-4234.03	260.3067	2.406652	0.5767992	0.658131	0.341869	0.6900392
17184	-3979.97	-4240.287	260.3162	2.41883	0.5767992	0.679075	0.320925	0.6468909
17190	-3979.416	-4239.942	260.5266	2.395429	0.4211848	0.714518	0.285482	0.7697116
17196	-3984.212	-4244.506	260.2942	2.387102	0.5648194	0.714518	0.285482	0.7697116
17202	-3986.073	-4246.325	260.2512	2.387102	0.5872289	0.599091	0.400909	0.7830084
17208	-3965.023	-4225.3	260.2765	2.367532	0.5354909	0.633168	0.366832	0.875276
17214	-3993.359	-4253.807	260.448	2.484323	0.4262103	0.642074	0.357926	0.7408171
17220	-3971.271	-4231.634	260.3631	2.407352	0.5188163	0.610081	0.389919	0.7443035
17226	-3978.363	-4238.845	260.4815	2.372861	0.4634586	0.692061	0.307939	0.7575958
17232	-3979.829	-4240.266	260.4364	2.372861	0.4894055	0.669299	0.330701	0.7586664
17238	-3999.159	-4259.598	260.4391	2.398124	0.489554	0.768851	0.231149	0.7147305
17244	-4000.406	-4260.791	260.3852	2.398124	0.530059	0.694366	0.305634	0.693701
17250	-3987.382	-4247.712	260.3295	2.325897	0.5837373	0.679788	0.320212	0.7661223
17256	-3983.638	-4244.009	260.3706	2.379487	0.5223031	0.671471	0.328529	0.7661223
17262	-3973.791	-4234.07	260.2794	2.379487	0.5814207	0.67558	0.32442	0.7661223
17268	-3995.434	-4255.915	260.4811	2.339637	0.4473485	0.735418	0.264582	0.8405831
17274	-3994.47	-4254.971	260.5005	2.333442	0.450716	0.636949	0.363051	0.816282
17280	-3995.799	-4256.283	260.4838	2.338831	0.450716	0.711717	0.288283	0.8307121
17286	-3988.153	-4248.493	260.3395	2.329675	0.5429761	0.711717	0.288283	0.8307121
17292	-3983.825	-4244.342	260.5175	2.329675	0.4579366	0.709198	0.290802	0.781631
17298	-3985.6	-4245.946	260.3459	2.31313	0.5723278	0.649217	0.350783	0.7850459
17304	-3987.394	-4247.925	260.5311	2.109782	0.4760744	0.652623	0.347377	0.9843403
17310	-3996.29	-4256.755	260.4651	2.020309	0.4873283	0.703555	0.296445	1.114671
17316	-3992.675	-4253.029	260.3538	2.020309	0.5353592	0.666091	0.333909	1.144357
17322	-3993.156	-4253.538	260.3821	2.020309	0.5309828	0.609193	0.390807	1.125249
17328	-3998.26	-4258.706	260.4463	2.118287	0.4796165	0.609193	0.390807	1.053346
17334	-3989.931	-4250.298	260.3671	2.170058	0.5337809	0.609193	0.390807	0.9933717
17340	-3989.391	-4249.739	260.348	2.132823	0.5337809	0.688421	0.311579	1.048538
17346	-4002.773	-4263.142	260.3689	2.059661	0.5077329	0.56975	0.43025	1.135397
17352	-4004.799	-4265.09	260.2907	2.059661	0.5612691	0.56975	0.43025	1.129778
17358	-3994.408	-4254.766	260.3581	2.05514	0.4925903	0.635096	0.364904	1.171052
17364	-3998.678	-4259.091	260.413	2.05514	0.4963476	0.69002	0.30998	1.116649
17370	-4001.125	-4261.22	260.0956	1.928024	0.6132539	0.715224	0.284776	1.340129
17376	-3995.043	-4255.334	260.2917	1.928024	0.4867484	0.711519	0.288481	1.340129
17382	-4005.176	-4265.4	260.224	2.08815	0.5659483	0.775827	0.224173	1.157376
17388	-4001.098	-4261.502	260.4041	2.08815	0.4671722	0.528669	0.471331	1.139474
17394	-3992.919	-4253.327	260.4075	2.08815	0.4480153	0.678108	0.321892	1.16623
17400	-3973.852	-4234.383	260.5315	2.08815	0.4038414	0.71854	0.28146	1.128708
17406	-3968.856	-4229.077	260.2213	2.141545	0.5538683	0.804167	0.195833	1.128708
17412	-3976.251	-4236.783	260.5318	2.199002	0.4354307	0.60835	0.39165	0.9656225
17418	-3989.866	-4250.099	260.2334	2.201644	0.545267	0.675837	0.324163	1.074815
17424	-3974.931	-4235.248	260.3171	2.192244	0.5065554	0.675837	0.324163	1.063041
17430	-3982.942	-4243.296	260.3538	2.192244	0.5030229	0.682767	0.317233	1.0335
17436	-3990.99	-4251.39	260.4004	2.192244	0.5305467	0.659632	0.340368	0.941229
17442	-3977.915	-4238.245	260.3301	2.189498	0.5279253	0.601526	0.398474	1.020018
17448	-3990.353	-4250.815	260.4625	2.090963	0.4984381	0.64641	0.35359	1.033661
17454	-3984.276	-4244.716	260.4401	2.134571	0.4984381	0.64641	0.35359	1.012961
17460	-3984.732	-4245.166	260.4345	2.054776	0.5189643	0.658021	0.341979	1.06297
17466	-3994.571	-4254.839	260.2676	1.96856	0.5354223	0.749818	0.250182	1.262368
17472	-3990.13	-4250.547	260.4167	2.106263	0.4785982	0.74738	0.25262	1.093865
17478	-3980.313	-4240.652	260.3394	2.106263	0.5052924	0.819649	0.180351	1.12362
17484	-3984.081	-4244.5	260.4185	2.042424	0.5430814	0.645926	0.354074	1.053602
17490	-3984.118	-4244.465	260.3466	2.027694	0.458446	0.69653	0.30347	1.253942
17496	-3997.507	-4257.781	260.2745	1.985331	0.4145756	0.698196	0.301804	1.409525
17502	-4001.74	-4261.894	260.1536	1.985331	0.6034157	0.748068	0.251932	1.257836
17508	-3992.228	-4252.471	260.2427	2.067002	0.6688759	0.653853	0.346147	1.023963
17514	-3988.124	-4248.182	260.0586	2.202532	0.7382261	0.653853	0.346147	0.9827043
17520	-3979.533	-4239.93	260.3974	2.351499	0.4752918	0.601824	0.398176	0.8682567
17526	-3999.105	-4259.501	260.3964	2.333689	0.4752918	0.617336	0.382664	0.8900041
17532	-3993.712	-4254.029	260.317	2.30686	0.5401878	0.792753	0.207247	0.8900041
17538	-3979.677	-4240.044	260.3672	2.162869	0.5401878	0.744542	0.255458	0.9903497
17544	-3973.397	-4233.828	260.4306	2.239857	0.5162879	0.791991	0.208009	0.8802103
17550	-3975.917	-4236.407	260.4904	2.244196	0.4557073	0.628808	0.371192	0.9229784
17556	-3983.973	-4244.196	260.2222	2.244196	0.6001809	0.723246	0.276754	0.9628327
17562	-3992.177	-4251.838	259.6608	1.85272	0.5622869	0.689933	0.310067	1.772659
17568	-3989.842	-4249.486	259.6438	1.788345	0.6175255	0.708984	0.291016	1.772659
17574	-3994.817	-4254.841	260.0242	1.830603	0.425809	0.717271	0.282729	1.693218
17580	-3977.502	-4237.89	260.3883	2.208634	0.5224306	0.653162	0.346838	0.9503187
17586	-3979.816	-4240.214	260.3972	2.242467	0.5035008	0.657482	0.342518	0.9375879
17592	-3983.622	-4244.078	260.456	2.318265	0.434597	0.727148	0.272852	0.9210177
17598	-3990.489	-4251.025	260.5366	2.261008	0.4298768	0.581368	0.418632	0.9046925
17604	-3987.687	-4247.973	260.2866	2.358439	0.5397026	0.73074	0.26926	0.8663291
17610	-3975.182	-4235.596	260.4149	2.32757	0.5169452	0.740286	0.259714	0.7889449
17616	-3980.569	-4240.994	260.4241	2.32757	0.5169452	0.800669	0.199331	0.7761596
17622	-3990.944	-4251.466	260.5218	2.32757	0.4664297	0.745493	0.254507	0.7572739
17628	-3994.208	-4254.614	260.4059	2.369162	0.5107664	0.634692	0.365308	0.7569804
17634	-3978.949	-4239.171	260.2224	2.369162	0.5850057	0.606227	0.393773	0.8477104
17640	-3996.776	-4257.169	260.3924	2.231701	0.5007599	0.647038	0.352962	0.9588822
17646	-3993.388	-4253.502	260.114	2.231701	0.6330554	0.786936	0.213064	1.036717
17652	-3975.701	-4236.075	260.3745	2.235424	0.5411207	0.646745	0.353255	0.9041268
17658	-3975.224	-4235.571	260.3462	2.284699	0.5411207	0.613255	0.386745	0.8802889
17664	-3968.961	-4229.352	260.3914	2.284699	0.5247831	0.663362	0.336638	0.8574684
17670	-3985.114	-4245.603	260.4892	2.291711	0.4518179	0.746131	0.253869	0.8786145
17676	-3971.339	-4231.833	260.4943	2.327527	0.4518179	0.72691	0.27309	0.82932
17682	-3964.496	-4224.918	260.4215	2.224392	0.49985	0.72691	0.27309	0.937457
17688	-3988.396	-4248.668	260.272	2.230006	0.5922737	0.72691	0.27309	0.937457
17694	-3983.261	-4243.781	260.5203	2.230006	0.4443971	0.708602	0.291398	0.9277789
17700	-3971.255	-4231.756	260.5011	2.197078	0.4443971	0.622556	0.377444	0.9825329
17706	-3976.584	-4237.067	260.4826	2.197078	0.4443971	0.636391	0.363609	1.001099
17712	-3974.98	-4235.253	260.2738	2.165613	0.5803523	0.656928	0.343072	1.019528
17718	-3982.796	-4243.249	260.4525	2.13872	0.5072831	0.655207	0.344793	0.9816741
17724	-3996.373	-4256.762	260.3892	2.062248	0.4118262	0.663501	0.336499	1.260406
17730	-4015.08	-4275.553	260.473	2.06077	0.4118262	0.674612	0.325388	1.190849
17736	-3995.464	-4255.792	260.3277	1.956026	0.4844386	0.772798	0.227202	1.291618
17742	-4000.626	-4260.731	260.1048	1.960279	0.556526	0.789582	0.210418	1.3738
17748	-3992.057	-4252.271	260.2142	1.960279	0.556526	0.745975	0.254025	1.286114
17754	-3994.834	-4254.803	259.9686	1.960279	0.6155775	0.658574	0.341426	1.411938
17760	-3993.07	-4253.432	260.3615	2.013359	0.486273	0.651528	0.348472	1.213182
17766	-3992.894	-4253.169	260.2748	2.024295	0.5339906	0.651528	0.348472	1.211413
17772	-3989.661	-4250.011	260.3497	1.921861	0.4975966	0.651528	0.348472	1.283555
17778	-3995.703	-4255.827	260.124	1.930021	0.5865852	0.651528	0.348472	1.346785
17784	-3998.815	-4258.982	260.166	1.941336	0.5508726	0.546614	0.453386	1.347254
17790	-3989.387	-4249.614	260.2269	1.919803	0.5258267	0.781722	0.218278	1.347254
17796	-3989.807	-4249.832	260.0257	1.913874	0.5396599	0.780532	0.219468	1.490366
17802	-3984.41	-4244.394	259.9842	1.871749	0.4411865	0.61283	0.38717	1.672498
17808	-3987.237	-4247.023	259.7861	1.9097	0.4564956	0.701682	0.298318	1.766148
17814	-3999.424	-4259.216	259.7916	1.765091	0.567107	0.621696	0.378304	1.737309
